imgs/img0.jpg;68-78;[-3.21267408e-05  3.56689199e-04 -2.04293121e-04 -2.82550567e-04  2.60308977e-04 -1.36744589e-04 -1.63104992e-04 -2.05940646e-05  1.82051531e-04  3.70693163e-05];-3.2950503401315874e-07;[-2.73950364e-04  2.36747228e-04 -2.70568261e-05  6.08778587e-05  2.26600919e-04  2.70568261e-05  1.14991511e-04 -6.08778587e-05  1.69105163e-04 -1.21755717e-04];3.51738739287188e-05
imgs/img0.jpg;69-79;[ 3.56689199e-04 -2.04293121e-04 -2.82550567e-04  2.60308977e-04 -1.36744589e-04 -1.63104992e-04 -2.05940646e-05  1.82051531e-04  3.70693163e-05 -2.99025818e-04];-2.7019412789078886e-05;[ 2.36747228e-04 -2.70568261e-05  6.08778587e-05  2.26600919e-04  2.70568261e-05  1.14991511e-04 -6.08778587e-05  1.69105163e-04 -1.21755717e-04  1.35284130e-05];6.392175165892164e-05
imgs/img0.jpg;70-80;[-2.04293121e-04 -2.82550567e-04  2.60308977e-04 -1.36744589e-04 -1.63104992e-04 -2.05940646e-05  1.82051531e-04  3.70693163e-05 -2.99025818e-04  4.36594170e-05];-5.8322391020328816e-05;[-2.70568261e-05  6.08778587e-05  2.26600919e-04  2.70568261e-05  1.14991511e-04 -6.08778587e-05  1.69105163e-04 -1.21755717e-04  1.35284130e-05 -5.07315489e-05];3.51738739287188e-05
imgs/img0.jpg;71-81;[-2.82550567e-04  2.60308977e-04 -1.36744589e-04 -1.63104992e-04 -2.05940646e-05  1.82051531e-04  3.70693163e-05 -2.99025818e-04  4.36594170e-05  1.35097064e-04];-2.4383372516973635e-05;[ 6.08778587e-05  2.26600919e-04  2.70568261e-05  1.14991511e-04 -6.08778587e-05  1.69105163e-04 -1.21755717e-04  1.35284130e-05 -5.07315489e-05 -8.45525816e-05];2.942429838267823e-05
imgs/img0.jpg;72-82;[ 2.60308977e-04 -1.36744589e-04 -1.63104992e-04 -2.05940646e-05  1.82051531e-04  3.70693163e-05 -2.99025818e-04  4.36594170e-05  1.35097064e-04 -6.42534816e-05];-2.5536640136019626e-06;[ 2.26600919e-04  2.70568261e-05  1.14991511e-04 -6.08778587e-05  1.69105163e-04 -1.21755717e-04  1.35284130e-05 -5.07315489e-05 -8.45525816e-05  2.70568261e-05];2.604219512030142e-05
imgs/img0.jpg;73-83;[-1.36744589e-04 -1.63104992e-04 -2.05940646e-05  1.82051531e-04  3.70693163e-05 -2.99025818e-04  4.36594170e-05  1.35097064e-04 -6.42534816e-05 -1.30154488e-04];-4.1600010544161086e-05;[ 2.70568261e-05  1.14991511e-04 -6.08778587e-05  1.69105163e-04 -1.21755717e-04  1.35284130e-05 -5.07315489e-05 -8.45525816e-05  2.70568261e-05  6.42599620e-05];9.80809946089275e-06
imgs/img0.jpg;74-84;[-1.63104992e-04 -2.05940646e-05  1.82051531e-04  3.70693163e-05 -2.99025818e-04  4.36594170e-05  1.35097064e-04 -6.42534816e-05 -1.30154488e-04 -4.53069422e-05];-3.2456245850295975e-05;[ 1.14991511e-04 -6.08778587e-05  1.69105163e-04 -1.21755717e-04  1.35284130e-05 -5.07315489e-05 -8.45525816e-05  2.70568261e-05  6.42599620e-05  0.00000000e+00];7.10241685099131e-06
imgs/img0.jpg;75-85;[-2.05940646e-05  1.82051531e-04  3.70693163e-05 -2.99025818e-04  4.36594170e-05  1.35097064e-04 -6.42534816e-05 -1.30154488e-04 -4.53069422e-05  4.63778335e-04];3.0232086870707172e-05;[-6.08778587e-05  1.69105163e-04 -1.21755717e-04  1.35284130e-05 -5.07315489e-05 -8.45525816e-05  2.70568261e-05  6.42599620e-05  0.00000000e+00  8.79346848e-05];4.396734241089847e-06
imgs/img0.jpg;76-86;[ 1.82051531e-04  3.70693163e-05 -2.99025818e-04  4.36594170e-05  1.35097064e-04 -6.42534816e-05 -1.30154488e-04 -4.53069422e-05  4.63778335e-04 -4.40712983e-04];-1.1779804965970366e-05;[ 1.69105163e-04 -1.21755717e-04  1.35284130e-05 -5.07315489e-05 -8.45525816e-05  2.70568261e-05  6.42599620e-05  0.00000000e+00  8.79346848e-05 -6.08778587e-05];4.396734241089825e-06
imgs/img0.jpg;77-87;[ 3.70693163e-05 -2.99025818e-04  4.36594170e-05  1.35097064e-04 -6.42534816e-05 -1.30154488e-04 -4.53069422e-05  4.63778335e-04 -4.40712983e-04  1.40039639e-05];-2.858456170064138e-05;[-1.21755717e-04  1.35284130e-05 -5.07315489e-05 -8.45525816e-05  2.70568261e-05  6.42599620e-05  0.00000000e+00  8.79346848e-05 -6.08778587e-05  2.40129332e-04];1.1499151092081136e-05
imgs/img0.jpg;78-88;[-2.99025818e-04  4.36594170e-05  1.35097064e-04 -6.42534816e-05 -1.30154488e-04 -4.53069422e-05  4.63778335e-04 -4.40712983e-04  1.40039639e-05  5.51920932e-05];-2.677228401356901e-05;[ 1.35284130e-05 -5.07315489e-05 -8.45525816e-05  2.70568261e-05  6.42599620e-05  0.00000000e+00  8.79346848e-05 -6.08778587e-05  2.40129332e-04 -1.35284130e-05];2.23218815316869e-05
imgs/img0.jpg;79-89;[ 4.36594170e-05  1.35097064e-04 -6.42534816e-05 -1.30154488e-04 -4.53069422e-05  4.63778335e-04 -4.40712983e-04  1.40039639e-05  5.51920932e-05  4.36594170e-05];7.4962395237993245e-06;[-5.07315489e-05 -8.45525816e-05  2.70568261e-05  6.42599620e-05  0.00000000e+00  8.79346848e-05 -6.08778587e-05  2.40129332e-04 -1.35284130e-05  1.69105163e-04];3.7879556538620264e-05
imgs/img0.jpg;80-90;[ 1.35097064e-04 -6.42534816e-05 -1.30154488e-04 -4.53069422e-05  4.63778335e-04 -4.40712983e-04  1.40039639e-05  5.51920932e-05  4.36594170e-05 -6.83722946e-05];-3.706931632648018e-06;[-8.45525816e-05  2.70568261e-05  6.42599620e-05  0.00000000e+00  8.79346848e-05 -6.08778587e-05  2.40129332e-04 -1.35284130e-05  1.69105163e-04 -3.04389294e-05];3.990881849604631e-05
imgs/img0.jpg;81-91;[-6.42534816e-05 -1.30154488e-04 -4.53069422e-05  4.63778335e-04 -4.40712983e-04  1.40039639e-05  5.51920932e-05  4.36594170e-05 -6.83722946e-05  1.64752517e-06];-1.7051885510180877e-05;[ 2.70568261e-05  6.42599620e-05  0.00000000e+00  8.79346848e-05 -6.08778587e-05  2.40129332e-04 -1.35284130e-05  1.69105163e-04 -3.04389294e-05  1.52194647e-04];6.358354133268398e-05
imgs/img0.jpg;82-92;[-1.30154488e-04 -4.53069422e-05  4.63778335e-04 -4.40712983e-04  1.40039639e-05  5.51920932e-05  4.36594170e-05 -6.83722946e-05  1.64752517e-06  3.29505034e-06];-1.0297032312911163e-05;[ 6.42599620e-05  0.00000000e+00  8.79346848e-05 -6.08778587e-05  2.40129332e-04 -1.35284130e-05  1.69105163e-04 -3.04389294e-05  1.52194647e-04 -1.21755717e-04];4.870228697822602e-05
imgs/img0.jpg;83-93;[-4.53069422e-05  4.63778335e-04 -4.40712983e-04  1.40039639e-05  5.51920932e-05  4.36594170e-05 -6.83722946e-05  1.64752517e-06  3.29505034e-06  4.94257551e-06];3.21267408162828e-06;[ 0.00000000e+00  8.79346848e-05 -6.08778587e-05  2.40129332e-04 -1.35284130e-05  1.69105163e-04 -3.04389294e-05  1.52194647e-04 -1.21755717e-04  1.42048337e-04];5.6481124481692664e-05
imgs/img0.jpg;84-94;[ 4.63778335e-04 -4.40712983e-04  1.40039639e-05  5.51920932e-05  4.36594170e-05 -6.83722946e-05  1.64752517e-06  3.29505034e-06  4.94257551e-06 -8.23762585e-07];7.660992040805903e-06;[ 8.79346848e-05 -6.08778587e-05  2.40129332e-04 -1.35284130e-05  1.69105163e-04 -3.04389294e-05  1.52194647e-04 -1.21755717e-04  1.42048337e-04 -1.38666234e-04];4.261450110594775e-05
imgs/img0.jpg;85-95;[-4.40712983e-04  1.40039639e-05  5.51920932e-05  4.36594170e-05 -6.83722946e-05  1.64752517e-06  3.29505034e-06  4.94257551e-06 -8.23762585e-07 -8.73188340e-05];-4.744872489789463e-05;[-6.08778587e-05  2.40129332e-04 -1.35284130e-05  1.69105163e-04 -3.04389294e-05  1.52194647e-04 -1.21755717e-04  1.42048337e-04 -1.38666234e-04  2.02926196e-04];5.411365219802891e-05
imgs/img0.jpg;86-96;[ 1.40039639e-05  5.51920932e-05  4.36594170e-05 -6.83722946e-05  1.64752517e-06  3.29505034e-06  4.94257551e-06 -8.23762585e-07 -8.73188340e-05  1.01322798e-04];6.754853197269721e-06;[ 2.40129332e-04 -1.35284130e-05  1.69105163e-04 -3.04389294e-05  1.52194647e-04 -1.21755717e-04  1.42048337e-04 -1.38666234e-04  2.02926196e-04  6.08778587e-05];6.628922394258541e-05
imgs/img0.jpg;87-97;[ 5.51920932e-05  4.36594170e-05 -6.83722946e-05  1.64752517e-06  3.29505034e-06  4.94257551e-06 -8.23762585e-07 -8.73188340e-05  1.01322798e-04 -5.60158558e-05];-2.471287755098677e-07;[-1.35284130e-05  1.69105163e-04 -3.04389294e-05  1.52194647e-04 -1.21755717e-04  1.42048337e-04 -1.38666234e-04  2.02926196e-04  6.08778587e-05 -1.62340957e-04];2.604219512030142e-05
imgs/img0.jpg;88-98;[ 4.36594170e-05 -6.83722946e-05  1.64752517e-06  3.29505034e-06  4.94257551e-06 -8.23762585e-07 -8.73188340e-05  1.01322798e-04 -5.60158558e-05 -8.23762585e-06];-6.590100680263143e-06;[ 1.69105163e-04 -3.04389294e-05  1.52194647e-04 -1.21755717e-04  1.42048337e-04 -1.38666234e-04  2.02926196e-04  6.08778587e-05 -1.62340957e-04  2.23218815e-04];4.971691795693906e-05
imgs/img0.jpg;89-99;[-6.83722946e-05  1.64752517e-06  3.29505034e-06  4.94257551e-06 -8.23762585e-07 -8.73188340e-05  1.01322798e-04 -5.60158558e-05 -8.23762585e-06 -1.40039639e-05];-1.235643877549339e-05;[-3.04389294e-05  1.52194647e-04 -1.21755717e-04  1.42048337e-04 -1.38666234e-04  2.02926196e-04  6.08778587e-05 -1.62340957e-04  2.23218815e-04 -9.46988913e-05];2.333651251039998e-05
imgs/img0.jpg;90-100;[ 1.64752517e-06  3.29505034e-06  4.94257551e-06 -8.23762585e-07 -8.73188340e-05  1.01322798e-04 -5.60158558e-05 -8.23762585e-06 -1.40039639e-05  4.94257551e-06];-5.024951768700646e-06;[ 1.52194647e-04 -1.21755717e-04  1.42048337e-04 -1.38666234e-04  2.02926196e-04  6.08778587e-05 -1.62340957e-04  2.23218815e-04 -9.46988913e-05  2.13072506e-04];4.768765599951299e-05
imgs/img0.jpg;91-101;[ 3.29505034e-06  4.94257551e-06 -8.23762585e-07 -8.73188340e-05  1.01322798e-04 -5.60158558e-05 -8.23762585e-06 -1.40039639e-05  4.94257551e-06 -4.28356544e-05];-9.47326972787827e-06;[-1.21755717e-04  1.42048337e-04 -1.38666234e-04  2.02926196e-04  6.08778587e-05 -1.62340957e-04  2.23218815e-04 -9.46988913e-05  2.13072506e-04  3.01007190e-04];6.256891035397089e-05
imgs/img0.jpg;92-102;[ 4.94257551e-06 -8.23762585e-07 -8.73188340e-05  1.01322798e-04 -5.60158558e-05 -8.23762585e-06 -1.40039639e-05  4.94257551e-06 -4.28356544e-05  7.00198197e-05];-2.800792789111836e-06;[ 1.42048337e-04 -1.38666234e-04  2.02926196e-04  6.08778587e-05 -1.62340957e-04  2.23218815e-04 -9.46988913e-05  2.13072506e-04  3.01007190e-04  1.18373614e-04];8.658184351684625e-05
imgs/img0.jpg;93-103;[-8.23762585e-07 -8.73188340e-05  1.01322798e-04 -5.60158558e-05 -8.23762585e-06 -1.40039639e-05  4.94257551e-06 -4.28356544e-05  7.00198197e-05 -7.08435823e-05];-1.0379408571414448e-05;[-1.38666234e-04  2.02926196e-04  6.08778587e-05 -1.62340957e-04  2.23218815e-04 -9.46988913e-05  2.13072506e-04  3.01007190e-04  1.18373614e-04  3.14535603e-04];0.00010383057015496797
imgs/img0.jpg;94-104;[-8.73188340e-05  1.01322798e-04 -5.60158558e-05 -8.23762585e-06 -1.40039639e-05  4.94257551e-06 -4.28356544e-05  7.00198197e-05 -7.08435823e-05  1.15326762e-05];-9.14376469386511e-06;[ 2.02926196e-04  6.08778587e-05 -1.62340957e-04  2.23218815e-04 -9.46988913e-05  2.13072506e-04  3.01007190e-04  1.18373614e-04  3.14535603e-04  1.21755717e-04];0.00012987276527526938
imgs/img0.jpg;95-105;[ 1.01322798e-04 -5.60158558e-05 -8.23762585e-06 -1.40039639e-05  4.94257551e-06 -4.28356544e-05  7.00198197e-05 -7.08435823e-05  1.15326762e-05  1.72990143e-05];1.3180201360526294e-06;[ 6.08778587e-05 -1.62340957e-04  2.23218815e-04 -9.46988913e-05  2.13072506e-04  3.01007190e-04  1.18373614e-04  3.14535603e-04  1.21755717e-04  5.71575451e-04];0.0001667376908351766
imgs/img0.jpg;96-106;[-5.60158558e-05 -8.23762585e-06 -1.40039639e-05  4.94257551e-06 -4.28356544e-05  7.00198197e-05 -7.08435823e-05  1.15326762e-05  1.72990143e-05 -1.64752517e-06];-8.979012176858532e-06;[-1.62340957e-04  2.23218815e-04 -9.46988913e-05  2.13072506e-04  3.01007190e-04  1.18373614e-04  3.14535603e-04  1.21755717e-04  5.71575451e-04  6.15542794e-04];0.00022220418433815622
imgs/img0.jpg;97-107;[-8.23762585e-06 -1.40039639e-05  4.94257551e-06 -4.28356544e-05  7.00198197e-05 -7.08435823e-05  1.15326762e-05  1.72990143e-05 -1.64752517e-06 -2.80079279e-05];-6.178219387746695e-06;[ 2.23218815e-04 -9.46988913e-05  2.13072506e-04  3.01007190e-04  1.18373614e-04  3.14535603e-04  1.21755717e-04  5.71575451e-04  6.15542794e-04  1.10594777e-03];0.0003490330566772865
imgs/img0.jpg;98-108;[-1.40039639e-05  4.94257551e-06 -4.28356544e-05  7.00198197e-05 -7.08435823e-05  1.15326762e-05  1.72990143e-05 -1.64752517e-06 -2.80079279e-05 -1.56514891e-05];-6.919605714276298e-06;[-9.46988913e-05  2.13072506e-04  3.01007190e-04  1.18373614e-04  3.14535603e-04  1.21755717e-04  5.71575451e-04  6.15542794e-04  1.10594777e-03  1.34607710e-03];0.0004613188849881965
imgs/img0.jpg;99-109;[ 4.94257551e-06 -4.28356544e-05  7.00198197e-05 -7.08435823e-05  1.15326762e-05  1.72990143e-05 -1.64752517e-06 -2.80079279e-05 -1.56514891e-05  4.77782299e-05];-7.413863265296017e-07;[0.00021307 0.00030101 0.00011837 0.00031454 0.00012176 0.00057158 0.00061554 0.00110595 0.00134608 0.00175531];0.0006463199334402078
imgs/img0.jpg;100-110;[-4.28356544e-05  7.00198197e-05 -7.08435823e-05  1.15326762e-05  1.72990143e-05 -1.64752517e-06 -2.80079279e-05 -1.56514891e-05  4.77782299e-05 -5.93109061e-05];-7.1667344897861656e-06;[0.00030101 0.00011837 0.00031454 0.00012176 0.00057158 0.00061554 0.00110595 0.00134608 0.00175531 0.00190074];0.0008150868862328104
imgs/img0.jpg;101-111;[ 7.00198197e-05 -7.08435823e-05  1.15326762e-05  1.72990143e-05 -1.64752517e-06 -2.80079279e-05 -1.56514891e-05  4.77782299e-05 -5.93109061e-05  2.80079279e-05];-8.237625850328799e-08;[0.00011837 0.00031454 0.00012176 0.00057158 0.00061554 0.00110595 0.00134608 0.00175531 0.00190074 0.00196838];0.000981824577067987
imgs/img0.jpg;102-112;[-7.08435823e-05  1.15326762e-05  1.72990143e-05 -1.64752517e-06 -2.80079279e-05 -1.56514891e-05  4.77782299e-05 -5.93109061e-05  2.80079279e-05  3.29505034e-06];-6.75485319726972e-06;[0.00031454 0.00012176 0.00057158 0.00061554 0.00110595 0.00134608 0.00175531 0.00190074 0.00196838 0.00197853];0.0011678402564987114
imgs/img0.jpg;103-113;[ 1.15326762e-05  1.72990143e-05 -1.64752517e-06 -2.80079279e-05 -1.56514891e-05  4.77782299e-05 -5.93109061e-05  2.80079279e-05  3.29505034e-06  4.94257551e-06];8.237625850328934e-07;[0.00012176 0.00057158 0.00061554 0.00110595 0.00134608 0.00175531 0.00190074 0.00196838 0.00197853 0.00156591];0.0012929780772066534
imgs/img0.jpg;104-114;[ 1.72990143e-05 -1.64752517e-06 -2.80079279e-05 -1.56514891e-05  4.77782299e-05 -5.93109061e-05  2.80079279e-05  3.29505034e-06  4.94257551e-06 -4.20118918e-05];-4.5306942176809105e-06;[0.00057158 0.00061554 0.00110595 0.00134608 0.00175531 0.00190074 0.00196838 0.00197853 0.00156591 0.00262789];0.0015435919289487746
imgs/img0.jpg;105-115;[-1.64752517e-06 -2.80079279e-05 -1.56514891e-05  4.77782299e-05 -5.93109061e-05  2.80079279e-05  3.29505034e-06  4.94257551e-06 -4.20118918e-05  2.88316905e-05];-3.3774265986348594e-06;[0.00061554 0.00110595 0.00134608 0.00175531 0.00190074 0.00196838 0.00197853 0.00156591 0.00262789 0.00281053];0.0017674871649181194
imgs/img0.jpg;106-116;[-2.80079279e-05 -1.56514891e-05  4.77782299e-05 -5.93109061e-05  2.80079279e-05  3.29505034e-06  4.94257551e-06 -4.20118918e-05  2.88316905e-05 -7.41386327e-06];-3.954060408157885e-06;[0.00110595 0.00134608 0.00175531 0.00190074 0.00196838 0.00197853 0.00156591 0.00262789 0.00281053 0.00268539];0.00197447188457558
imgs/img0.jpg;107-117;[-1.56514891e-05  4.77782299e-05 -5.93109061e-05  2.80079279e-05  3.29505034e-06  4.94257551e-06 -4.20118918e-05  2.88316905e-05 -7.41386327e-06 -1.64752517e-05];-2.8007927891118354e-06;[0.00134608 0.00175531 0.00190074 0.00196838 0.00197853 0.00156591 0.00262789 0.00281053 0.00268539 0.00352753];0.002216630478161759
imgs/img0.jpg;108-118;[ 4.77782299e-05 -5.93109061e-05  2.80079279e-05  3.29505034e-06  4.94257551e-06 -4.20118918e-05  2.88316905e-05 -7.41386327e-06 -1.64752517e-05  2.14178272e-05];9.061388435361827e-07;[0.00175531 0.00190074 0.00196838 0.00197853 0.00156591 0.00262789 0.00281053 0.00268539 0.00352753 0.00292552];0.002374574700514756
imgs/img0.jpg;109-119;[-5.93109061e-05  2.80079279e-05  3.29505034e-06  4.94257551e-06 -4.20118918e-05  2.88316905e-05 -7.41386327e-06 -1.64752517e-05  2.14178272e-05 -2.14178272e-05];-6.013466870740118e-06;[0.00190074 0.00196838 0.00197853 0.00156591 0.00262789 0.00281053 0.00268539 0.00352753 0.00292552 0.00358503];0.002557546487009341
imgs/img0.jpg;110-120;[ 2.80079279e-05  3.29505034e-06  4.94257551e-06 -4.20118918e-05  2.88316905e-05 -7.41386327e-06 -1.64752517e-05  2.14178272e-05 -2.14178272e-05  8.23762585e-06];7.413863265296034e-07;[0.00196838 0.00197853 0.00156591 0.00262789 0.00281053 0.00268539 0.00352753 0.00292552 0.00358503 0.00316227];0.002683698938695997
imgs/img0.jpg;111-121;[ 3.29505034e-06  4.94257551e-06 -4.20118918e-05  2.88316905e-05 -7.41386327e-06 -1.64752517e-05  2.14178272e-05 -2.14178272e-05  8.23762585e-06  1.64752517e-06];-1.8946539455756535e-06;[0.00197853 0.00156591 0.00262789 0.00281053 0.00268539 0.00352753 0.00292552 0.00358503 0.00316227 0.00335166];0.0028220269621272074
imgs/img0.jpg;112-122;[ 4.94257551e-06 -4.20118918e-05  2.88316905e-05 -7.41386327e-06 -1.64752517e-05  2.14178272e-05 -2.14178272e-05  8.23762585e-06  1.64752517e-06 -9.06138844e-06];-3.130297823124993e-06;[0.00156591 0.00262789 0.00281053 0.00268539 0.00352753 0.00292552 0.00358503 0.00316227 0.00335166 0.00405514];0.003029688102437144
imgs/img0.jpg;113-123;[-4.20118918e-05  2.88316905e-05 -7.41386327e-06 -1.64752517e-05  2.14178272e-05 -2.14178272e-05  8.23762585e-06  1.64752517e-06 -9.06138844e-06 -1.15326762e-05];-4.777822993190778e-06;[0.00262789 0.00281053 0.00268539 0.00352753 0.00292552 0.00358503 0.00316227 0.00335166 0.00405514 0.00404161];0.0032772580612431255
imgs/img0.jpg;114-124;[ 2.88316905e-05 -7.41386327e-06 -1.64752517e-05  2.14178272e-05 -2.14178272e-05  8.23762585e-06  1.64752517e-06 -9.06138844e-06 -1.15326762e-05  5.76633810e-06];0.0;[0.00281053 0.00268539 0.00352753 0.00292552 0.00358503 0.00316227 0.00335166 0.00405514 0.00404161 0.00545871];0.003560340104304065
imgs/img0.jpg;115-125;[-7.41386327e-06 -1.64752517e-05  2.14178272e-05 -2.14178272e-05  8.23762585e-06  1.64752517e-06 -9.06138844e-06 -1.15326762e-05  5.76633810e-06  9.06138844e-06];-1.9770302040789432e-06;[0.00268539 0.00352753 0.00292552 0.00358503 0.00316227 0.00335166 0.00405514 0.00404161 0.00545871 0.00509345];0.003788632074514499
imgs/img0.jpg;116-126;[-1.64752517e-05  2.14178272e-05 -2.14178272e-05  8.23762585e-06  1.64752517e-06 -9.06138844e-06 -1.15326762e-05  5.76633810e-06  9.06138844e-06 -1.31802014e-05];-2.553664013601968e-06;[0.00352753 0.00292552 0.00358503 0.00316227 0.00335166 0.00405514 0.00404161 0.00545871 0.00509345 0.00602353];0.00412244566651109
imgs/img0.jpg;117-127;[ 2.14178272e-05 -2.14178272e-05  8.23762585e-06  1.64752517e-06 -9.06138844e-06 -1.15326762e-05  5.76633810e-06  9.06138844e-06 -1.31802014e-05  5.76633810e-06];-3.2950503401315704e-07;[0.00292552 0.00358503 0.00316227 0.00335166 0.00405514 0.00404161 0.00545871 0.00509345 0.00602353 0.00703477];0.004473169774819565
imgs/img0.jpg;118-128;[-2.14178272e-05  8.23762585e-06  1.64752517e-06 -9.06138844e-06 -1.15326762e-05  5.76633810e-06  9.06138844e-06 -1.31802014e-05  5.76633810e-06  1.17798050e-04];9.308517210871689e-06;[0.00358503 0.00316227 0.00335166 0.00405514 0.00404161 0.00545871 0.00509345 0.00602353 0.00703477 0.0094293 ];0.0051235482321746245
imgs/img0.jpg;119-129;[ 8.23762585e-06  1.64752517e-06 -9.06138844e-06 -1.15326762e-05  5.76633810e-06  9.06138844e-06 -1.31802014e-05  5.76633810e-06  1.17798050e-04 -1.23564388e-04];-9.06138843536181e-07;[0.00316227 0.00335166 0.00405514 0.00404161 0.00545871 0.00509345 0.00602353 0.00703477 0.0094293  0.00754209];0.005519254313872711
imgs/img0.jpg;120-130;[ 1.64752517e-06 -9.06138844e-06 -1.15326762e-05  5.76633810e-06  9.06138844e-06 -1.31802014e-05  5.76633810e-06  1.17798050e-04 -1.23564388e-04  9.06138844e-06];-8.237625850328903e-07;[0.00335166 0.00405514 0.00404161 0.00545871 0.00509345 0.00602353 0.00703477 0.0094293  0.00754209 0.01263554];0.006466581437664454
imgs/img0.jpg;121-131;[-9.06138844e-06 -1.15326762e-05  5.76633810e-06  9.06138844e-06 -1.31802014e-05  5.76633810e-06  1.17798050e-04 -1.23564388e-04  9.06138844e-06 -8.23762585e-06];-1.812277687072363e-06;[0.00405514 0.00404161 0.00545871 0.00509345 0.00602353 0.00703477 0.0094293  0.00754209 0.01263554 0.01325784];0.007457199483214621
imgs/img0.jpg;122-132;[-1.15326762e-05  5.76633810e-06  9.06138844e-06 -1.31802014e-05  5.76633810e-06  1.17798050e-04 -1.23564388e-04  9.06138844e-06 -8.23762585e-06  4.11881293e-06];-4.942575510197328e-07;[0.00404161 0.00545871 0.00509345 0.00602353 0.00703477 0.0094293  0.00754209 0.01263554 0.01325784 0.01464113];0.008515797804338563
imgs/img0.jpg;123-133;[ 5.76633810e-06  9.06138844e-06 -1.31802014e-05  5.76633810e-06  1.17798050e-04 -1.23564388e-04  9.06138844e-06 -8.23762585e-06  4.11881293e-06  8.23762585e-07];7.413863265296053e-07;[0.00545871 0.00509345 0.00602353 0.00703477 0.0094293  0.00754209 0.01263554 0.01325784 0.01464113 0.01563546];0.009675182802681332
imgs/img0.jpg;124-134;[ 9.06138844e-06 -1.31802014e-05  5.76633810e-06  1.17798050e-04 -1.23564388e-04  9.06138844e-06 -8.23762585e-06  4.11881293e-06  8.23762585e-07 -1.64752517e-06];1.6940658945086007e-21;[0.00509345 0.00602353 0.00703477 0.0094293  0.00754209 0.01263554 0.01325784 0.01464113 0.01563546 0.01520255];0.01064956675257209
imgs/img0.jpg;125-135;[-1.31802014e-05  5.76633810e-06  1.17798050e-04 -1.23564388e-04  9.06138844e-06 -8.23762585e-06  4.11881293e-06  8.23762585e-07 -1.64752517e-06  4.11881293e-06];-4.942575510197342e-07;[0.00602353 0.00703477 0.0094293  0.00754209 0.01263554 0.01325784 0.01464113 0.01563546 0.01520255 0.01651481];0.011791703024276737
